step,elapsed_ms,loss,lr,tokens,tokens_per_sec,timestamp
2821,110.823,0.000173,0.00013791,2048,18479.92,1787762394.911
2822,151.521,0.000156,0.00013772,2048,13516.27,1787762395.064
2823,151.18,0.000181,0.00013752,2048,13546.8,1787762395.216
2824,165.388,0.000164,0.00013732,2048,12383.0,1787762395.383
2825,142.863,0.000144,0.00013713,2048,14335.43,1787762395.527
2826,148.823,0.00018,0.00013693,2048,13761.35,1787762395.678
2827,196.245,0.000113,0.00013674,2048,10435.95,1787762395.877
2828,133.762,0.000125,0.00013654,2048,15310.83,1787762396.011
2829,153.287,0.000133,0.00013635,2048,13360.59,1787762396.167
2830,144.395,0.000166,0.00013616,2048,14183.33,1787762396.312
2831,129.579,0.000193,0.00013596,2048,15805.08,1787762396.443
2832,148.612,0.00013,0.00013577,2048,13780.88,1787762396.592
2833,150.77,0.000186,0.00013558,2048,13583.61,1787762396.744
2834,179.821,0.000217,0.00013539,2048,11389.11,1787762396.926
2835,194.391,9.7e-05,0.0001352,2048,10535.49,1787762397.122
2836,169.695,0.000188,0.00013501,2048,12068.73,1787762397.294
2837,148.677,0.000145,0.00013482,2048,13774.86,1787762397.443
2838,117.203,9.6e-05,0.00013463,2048,17473.93,1787762397.561
2839,96.914,0.000165,0.00013444,2048,21132.09,1787762397.659
2840,157.27,8.7e-05,0.00013425,2048,13022.15,1787762397.817
2841,147.993,0.000177,0.00013407,2048,13838.45,1787762397.966
2842,121.241,0.000147,0.00013388,2048,16892.05,1787762398.088
2843,132.782,0.000205,0.00013369,2048,15423.78,1787762398.222
2844,107.264,0.000155,0.00013351,2048,19093.08,1787762398.33
2845,136.536,0.000162,0.00013332,2048,14999.7,1787762398.468
2846,122.18,0.000116,0.00013314,2048,16762.15,1787762398.592
2847,126.516,9.9e-05,0.00013295,2048,16187.64,1787762398.72
2848,137.281,0.000134,0.00013277,2048,14918.34,1787762398.858
2849,139.795,0.000134,0.00013258,2048,14650.07,1787762398.998
2850,143.198,9.5e-05,0.0001324,2048,14301.9,1787762399.143
2851,151.823,0.000136,0.00013222,2048,13489.42,1787762399.296
2852,196.685,0.000139,0.00013204,2048,10412.59,1787762399.494
2853,145.731,0.000235,0.00013185,2048,14053.33,1787762399.642
2854,133.698,9.5e-05,0.00013167,2048,15318.09,1787762399.777
2855,152.087,0.00013,0.00013149,2048,13465.95,1787762399.93
2856,135.4,0.000118,0.00013131,2048,15125.54,1787762400.066
2857,130.606,0.000184,0.00013113,2048,15680.77,1787762400.198
2858,178.293,0.000123,0.00013095,2048,11486.68,1787762400.379
2859,159.249,0.00016,0.00013077,2048,12860.4,1787762400.539
2860,140.953,0.000136,0.0001306,2048,14529.68,1787762400.683
2861,186.967,0.000125,0.00013042,2048,10953.78,1787762400.871
2862,168.931,0.000124,0.00013024,2048,12123.32,1787762401.042
2863,171.036,0.000101,0.00013006,2048,11974.06,1787762401.217
2864,129.855,0.000119,0.00012989,2048,15771.44,1787762401.348
2865,150.024,0.000124,0.00012971,2048,13651.1,1787762401.499
2866,160.534,0.00018,0.00012954,2048,12757.44,1787762401.662
2867,222.618,0.000248,0.00012936,2048,9199.62,1787762401.886
2868,174.95,0.000112,0.00012919,2048,11706.23,1787762402.062
2869,163.86,0.000146,0.00012902,2048,12498.45,1787762402.228
2870,181.171,0.000187,0.00012884,2048,11304.26,1787762402.411
2871,154.322,0.000144,0.00012867,2048,13270.98,1787762402.566
2872,162.561,0.000109,0.0001285,2048,12598.34,1787762402.731
2873,132.883,0.00012,0.00012833,2048,15412.08,1787762402.865
2874,194.893,0.000117,0.00012815,2048,10508.32,1787762403.062
2875,148.972,0.00013,0.00012798,2048,13747.59,1787762403.212
2876,144.26,0.000152,0.00012781,2048,14196.6,1787762403.358
2877,163.09,0.000156,0.00012764,2048,12557.46,1787762403.522
2878,145.036,9.2e-05,0.00012748,2048,14120.67,1787762403.669
2879,128.176,0.0001,0.00012731,2048,15978.04,1787762403.799
2880,123.841,0.000138,0.00012714,2048,16537.31,1787762403.922
2881,132.402,0.000149,0.00012697,2048,15468.1,1787762404.057
2882,151.217,0.000158,0.0001268,2048,13543.41,1787762404.21
2883,169.849,0.000134,0.00012664,2048,12057.78,1787762404.382
2884,139.555,0.000123,0.00012647,2048,14675.24,1787762404.522
2885,140.338,0.000166,0.00012631,2048,14593.33,1787762404.664
2886,157.194,0.00012,0.00012614,2048,13028.52,1787762404.823
2887,139.966,0.000118,0.00012598,2048,14632.12,1787762404.963
2888,152.085,0.000132,0.00012581,2048,13466.15,1787762405.118
2889,172.766,0.00014,0.00012565,2048,11854.15,1787762405.292
2890,158.308,0.00011,0.00012548,2048,12936.82,1787762405.452
2891,178.724,0.000147,0.00012532,2048,11459.0,1787762405.631
2892,119.705,0.00011,0.00012516,2048,17108.67,1787762405.752
2893,139.927,0.00011,0.000125,2048,14636.18,1787762405.894
2894,129.702,0.000106,0.00012484,2048,15789.98,1787762406.024
2895,124.505,0.000125,0.00012468,2048,16449.14,1787762406.15
2896,145.197,0.000127,0.00012452,2048,14104.96,1787762406.296
2897,172.278,0.00015,0.00012436,2048,11887.74,1787762406.47
2898,179.762,0.000117,0.0001242,2048,11392.82,1787762406.651
2899,175.755,0.000153,0.00012404,2048,11652.56,1787762406.829
2900,133.971,0.000114,0.00012388,2048,15286.88,1787762406.964
2901,123.145,9.4e-05,0.00012372,2048,16630.76,1787762407.089
2902,131.273,0.000109,0.00012357,2048,15601.1,1787762407.221
2903,145.704,0.0001,0.00012341,2048,14055.91,1787762407.368
2904,130.49,0.000128,0.00012325,2048,15694.73,1787762407.5
2905,139.094,0.000109,0.0001231,2048,14723.9,1787762407.64
2906,141.059,0.000109,0.00012294,2048,14518.8,1787762407.783
2907,147.847,0.000101,0.00012279,2048,13852.12,1787762407.933
2908,135.643,0.000105,0.00012264,2048,15098.48,1787762408.07
2909,103.691,0.000139,0.00012248,2048,19750.91,1787762408.174
2910,161.398,0.000108,0.00012233,2048,12689.12,1787762408.339
2911,115.009,9.8e-05,0.00012218,2048,17807.35,1787762408.454
2912,109.527,0.000119,0.00012202,2048,18698.6,1787762408.564
2913,113.525,0.000101,0.00012187,2048,18040.08,1787762408.679
2914,143.336,0.000121,0.00012172,2048,14288.15,1787762408.823
2915,160.565,0.000111,0.00012157,2048,12754.98,1787762408.985
2916,173.158,0.000151,0.00012142,2048,11827.38,1787762409.16
2917,168.72,8.7e-05,0.00012127,2048,12138.44,1787762409.331
2918,153.981,0.000126,0.00012112,2048,13300.31,1787762409.487
2919,171.749,0.000143,0.00012098,2048,11924.41,1787762409.66
2920,156.048,8.6e-05,0.00012083,2048,13124.15,1787762409.818
2921,159.142,0.00011,0.00012068,2048,12869.05,1787762409.977
2922,115.312,0.000134,0.00012053,2048,17760.54,1787762410.094
2923,158.465,0.000144,0.00012039,2048,12924.01,1787762410.254
2924,124.759,0.000132,0.00012024,2048,16415.72,1787762410.38
2925,124.126,0.00011,0.0001201,2048,16499.36,1787762410.506
2926,160.092,0.000148,0.00011995,2048,12792.67,1787762410.667
2927,238.672,0.000127,0.00011981,2048,8580.81,1787762410.906
2928,200.211,0.000106,0.00011966,2048,10229.2,1787762411.109
2929,193.012,9.3e-05,0.00011952,2048,10610.73,1787762411.304
2930,190.95,0.000102,0.00011938,2048,10725.3,1787762411.496
2931,189.763,0.000109,0.00011923,2048,10792.42,1787762411.688
2932,185.733,0.000103,0.00011909,2048,11026.58,1787762411.875
2933,141.848,0.000141,0.00011895,2048,14437.96,1787762412.019
2934,153.326,8e-05,0.00011881,2048,13357.16,1787762412.173
2935,143.623,9.3e-05,0.00011867,2048,14259.6,1787762412.319
2936,126.485,8.8e-05,0.00011853,2048,16191.63,1787762412.446
2937,120.484,0.000109,0.00011839,2048,16998.14,1787762412.568
2938,114.781,9.9e-05,0.00011825,2048,17842.75,1787762412.684
2939,126.761,8.7e-05,0.00011812,2048,16156.43,1787762412.812
2940,179.039,0.000123,0.00011798,2048,11438.82,1787762412.992
2941,168.031,0.000122,0.00011784,2048,12188.26,1787762413.161
2942,156.594,8.3e-05,0.0001177,2048,13078.37,1787762413.319
2943,157.587,0.000106,0.00011757,2048,12995.97,1787762413.478
2944,122.631,9.3e-05,0.00011743,2048,16700.55,1787762413.602
2945,154.18,8.4e-05,0.0001173,2048,13283.18,1787762413.758
2946,130.329,9.8e-05,0.00011716,2048,15714.14,1787762413.89
2947,153.308,8.7e-05,0.00011703,2048,13358.69,1787762414.044
2948,161.75,8.6e-05,0.0001169,2048,12661.51,1787762414.207
2949,154.935,0.000105,0.00011676,2048,13218.45,1787762414.364
2950,118.103,8.5e-05,0.00011663,2048,17340.85,1787762414.482
2951,153.722,9.5e-05,0.0001165,2048,13322.73,1787762414.638
2952,100.252,9.4e-05,0.00011637,2048,20428.6,1787762414.739
2953,102.311,9e-05,0.00011624,2048,20017.4,1787762414.842
2954,108.151,8.4e-05,0.0001161,2048,18936.4,1787762414.951
2955,104.913,9.3e-05,0.00011598,2048,19520.9,1787762415.057
2956,114.364,9.6e-05,0.00011585,2048,17907.78,1787762415.172
2957,117.002,9.6e-05,0.00011572,2048,17503.93,1787762415.29
2958,151.033,8.8e-05,0.00011559,2048,13559.91,1787762415.442
2959,145.939,8.6e-05,0.00011546,2048,14033.29,1787762415.589
2960,135.579,0.000108,0.00011533,2048,15105.58,1787762415.726
2961,98.69,8.6e-05,0.00011521,2048,20751.89,1787762415.826
2962,125.33,0.000166,0.00011508,2048,16340.9,1787762415.952
2963,96.947,8.9e-05,0.00011495,2048,21124.86,1787762416.051
2964,104.433,0.000104,0.00011483,2048,19610.7,1787762416.156
2965,141.253,9.5e-05,0.0001147,2048,14498.8,1787762416.298
2966,126.755,0.00011,0.00011458,2048,16157.12,1787762416.426
2967,124.283,9.4e-05,0.00011446,2048,16478.57,1787762416.551
2968,119.75,8.9e-05,0.00011433,2048,17102.28,1787762416.673
2969,127.91,8.4e-05,0.00011421,2048,16011.22,1787762416.801
2970,123.843,8.5e-05,0.00011409,2048,16537.11,1787762416.926
2971,154.273,9.8e-05,0.00011397,2048,13275.14,1787762417.082
2972,183.302,0.000102,0.00011385,2048,11172.81,1787762417.267
2973,118.126,0.00011,0.00011373,2048,17337.4,1787762417.386
2974,143.218,0.000125,0.00011361,2048,14299.86,1787762417.531
2975,104.697,9e-05,0.00011349,2048,19561.23,1787762417.637
2976,104.085,0.000101,0.00011337,2048,19676.21,1787762417.742
2977,124.2,9.1e-05,0.00011325,2048,16489.51,1787762417.867
2978,97.845,0.000105,0.00011313,2048,20931.06,1787762417.965
2979,90.232,8.3e-05,0.00011301,2048,22697.0,1787762418.057
2980,115.89,8.6e-05,0.0001129,2048,17671.92,1787762418.174
2981,99.093,0.000106,0.00011278,2048,20667.45,1787762418.274
2982,92.09,0.000127,0.00011266,2048,22239.04,1787762418.366
2983,132.26,8.5e-05,0.00011255,2048,15484.67,1787762418.499
2984,96.092,9.3e-05,0.00011243,2048,21313.0,1787762418.596
2985,116.386,8.8e-05,0.00011232,2048,17596.65,1787762418.714
2986,96.457,8.9e-05,0.00011221,2048,21232.37,1787762418.812
2987,117.688,8.8e-05,0.00011209,2048,17402.02,1787762418.93
2988,115.445,9.7e-05,0.00011198,2048,17740.05,1787762419.047
2989,116.69,0.000107,0.00011187,2048,17550.73,1787762419.165
2990,98.886,9.8e-05,0.00011176,2048,20710.76,1787762419.265
2991,69.971,7.7e-05,0.00011164,2048,29269.44,1787762419.335
2992,76.175,0.000114,0.00011153,2048,26885.43,1787762419.412
2993,70.394,0.000101,0.00011142,2048,29093.43,1787762419.483
2994,68.625,8.1e-05,0.00011131,2048,29843.35,1787762419.553
2995,83.109,0.000107,0.0001112,2048,24642.22,1787762419.637
2996,78.527,9.2e-05,0.0001111,2048,26080.37,1787762419.716
2997,96.918,9.8e-05,0.00011099,2048,21131.24,1787762419.813
2998,78.898,9.6e-05,0.00011088,2048,25957.73,1787762419.893
2999,81.727,8.7e-05,0.00011077,2048,25059.1,1787762419.976
3000,75.89,9.6e-05,0.00011067,2048,26986.5,1787762420.052
3001,66.065,9.8e-05,0.00011056,2048,30999.91,1787762420.118
3002,97.422,0.000106,0.00011046,2048,21021.97,1787762420.216
3003,73.423,0.00013,0.00011035,2048,27893.32,1787762420.29
3004,76.501,0.000103,0.00011025,2048,26771.03,1787762420.368
3005,76.952,0.000142,0.00011014,2048,26614.1,1787762420.445
3006,118.511,0.000108,0.00011004,2048,17281.13,1787762420.565
3007,90.755,0.0001,0.00010994,2048,22566.3,1787762420.657
3008,81.693,0.000103,0.00010983,2048,25069.56,1787762420.74
3009,89.129,9.5e-05,0.00010973,2048,22978.01,1787762420.829
3010,75.964,0.00011,0.00010963,2048,26959.96,1787762420.906
3011,75.792,0.000114,0.00010953,2048,27021.43,1787762420.982
3012,83.84,0.000112,0.00010943,2048,24427.54,1787762421.067
3013,82.474,9.4e-05,0.00010933,2048,24832.19,1787762421.15
3014,83.206,0.000105,0.00010923,2048,24613.52,1787762421.234
3015,86.124,8.5e-05,0.00010913,2048,23779.56,1787762421.32
3016,62.74,0.000105,0.00010903,2048,32642.39,1787762421.384
3017,77.724,9.4e-05,0.00010894,2048,26349.61,1787762421.463
3018,80.863,0.000104,0.00010884,2048,25326.91,1787762421.545
3019,92.881,0.000124,0.00010874,2048,22049.65,1787762421.639
3020,85.831,0.000144,0.00010865,2048,23860.73,1787762421.725
3021,72.69,0.000122,0.00010855,2048,28174.36,1787762421.799
3022,74.737,0.000119,0.00010846,2048,27402.72,1787762421.874
3023,83.117,0.000112,0.00010836,2048,24639.82,1787762421.957
3024,149.54,0.00013,0.00010827,2048,13695.31,1787762422.108
3025,109.26,0.000123,0.00010817,2048,18744.33,1787762422.219
3026,114.332,0.000117,0.00010808,2048,17912.76,1787762422.334
3027,100.879,0.000102,0.00010799,2048,20301.55,1787762422.436
3028,134.995,0.000137,0.0001079,2048,15170.91,1787762422.572
3029,117.591,0.000118,0.00010781,2048,17416.33,1787762422.69
3030,90.889,0.000139,0.00010772,2048,22533.05,1787762422.782
3031,117.673,0.0001,0.00010763,2048,17404.1,1787762422.9
3032,114.486,8.4e-05,0.00010754,2048,17888.73,1787762423.016
3033,92.402,0.000148,0.00010745,2048,22164.07,1787762423.109
3034,93.918,0.000118,0.00010736,2048,21806.33,1787762423.205
3035,92.846,9.1e-05,0.00010727,2048,22058.01,1787762423.298
3036,105.147,0.000103,0.00010718,2048,19477.59,1787762423.404
3037,89.814,0.000128,0.00010709,2048,22802.78,1787762423.494
3038,101.866,0.00012,0.00010701,2048,20104.84,1787762423.598
3039,90.1,0.000109,0.00010692,2048,22730.27,1787762423.688
3040,95.799,0.000134,0.00010684,2048,21378.05,1787762423.785
3041,105.625,0.000126,0.00010675,2048,19389.4,1787762423.892
3042,91.379,8.6e-05,0.00010667,2048,22412.03,1787762423.984
3043,89.779,0.000159,0.00010658,2048,22811.52,1787762424.075
3044,56.876,0.000132,0.0001065,2048,36008.09,1787762424.132
3045,113.357,0.000144,0.00010642,2048,18066.86,1787762424.247
3046,96.32,0.000115,0.00010633,2048,21262.39,1787762424.344
3047,91.413,0.000132,0.00010625,2048,22403.82,1787762424.436
3048,104.597,0.000105,0.00010617,2048,19579.99,1787762424.542
3049,86.367,0.000114,0.00010609,2048,23712.9,1787762424.629
3050,71.452,0.000148,0.00010601,2048,28662.52,1787762424.701
3051,81.8,0.000147,0.00010593,2048,25036.71,1787762424.783
3052,106.987,0.000114,0.00010585,2048,19142.58,1787762424.891
3053,125.189,0.000111,0.00010577,2048,16359.26,1787762425.017
3054,114.789,0.000122,0.00010569,2048,17841.42,1787762425.132
3055,113.091,0.000119,0.00010562,2048,18109.34,1787762425.247
3056,103.659,0.000112,0.00010554,2048,19757.05,1787762425.352
3057,113.366,0.000221,0.00010546,2048,18065.4,1787762425.466
3058,163.129,0.000208,0.00010539,2048,12554.48,1787762425.63
3059,122.649,0.000151,0.00010531,2048,16698.11,1787762425.754
3060,97.44,0.000155,0.00010524,2048,21018.0,1787762425.854
3061,108.919,0.000135,0.00010516,2048,18802.93,1787762425.965
3062,96.256,0.000229,0.00010509,2048,21276.64,1787762426.062
3063,79.627,0.000218,0.00010502,2048,25720.05,1787762426.142
3064,108.158,0.000175,0.00010494,2048,18935.33,1787762426.252
3065,135.085,0.000151,0.00010487,2048,15160.81,1787762426.387
3066,166.877,0.000159,0.0001048,2048,12272.5,1787762426.556
3067,128.558,0.000152,0.00010473,2048,15930.53,1787762426.685
3068,123.219,0.000247,0.00010466,2048,16620.81,1787762426.81
3069,124.008,0.000122,0.00010459,2048,16515.13,1787762426.935
3070,100.596,0.000184,0.00010452,2048,20358.62,1787762427.037
3071,107.641,0.000204,0.00010445,2048,19026.26,1787762427.145
3072,96.034,0.00015,0.00010438,2048,21325.8,1787762427.242
3073,109.518,0.000143,0.00010431,2048,18700.12,1787762427.352
3074,136.279,0.000139,0.00010424,2048,15027.99,1787762427.491
3075,125.454,0.000136,0.00010418,2048,16324.64,1787762427.617
3076,121.656,0.000189,0.00010411,2048,16834.34,1787762427.74
3077,110.207,0.000148,0.00010404,2048,18583.3,1787762427.851
3078,108.301,0.000217,0.00010398,2048,18910.17,1787762427.961
3079,112.78,0.000253,0.00010391,2048,18159.17,1787762428.075
3080,114.956,0.000156,0.00010385,2048,17815.53,1787762428.19
3081,91.184,0.000148,0.00010379,2048,22460.18,1787762428.283
3082,96.934,0.00022,0.00010372,2048,21127.69,1787762428.38
3083,102.057,0.000192,0.00010366,2048,20067.24,1787762428.483
3084,100.963,0.000281,0.0001036,2048,20284.7,1787762428.585
3085,130.236,0.000165,0.00010354,2048,15725.36,1787762428.715
3086,171.717,0.000192,0.00010347,2048,11926.6,1787762428.889
3087,155.712,0.00013,0.00010341,2048,13152.49,1787762429.046
3088,169.139,0.000169,0.00010335,2048,12108.41,1787762429.216
3089,187.708,0.000264,0.00010329,2048,10910.54,1787762429.406
3090,173.559,0.00021,0.00010324,2048,11800.05,1787762429.58
3091,157.769,0.000196,0.00010318,2048,12981.0,1787762429.739
3092,157.281,0.000196,0.00010312,2048,13021.32,1787762429.898
3093,166.461,0.000184,0.00010306,2048,12303.19,1787762430.066
3094,174.834,0.000185,0.000103,2048,11713.99,1787762430.242
3095,185.831,0.000132,0.00010295,2048,11020.74,1787762430.429
3096,182.441,0.000174,0.00010289,2048,11225.52,1787762430.614
3097,174.469,0.000227,0.00010284,2048,11738.48,1787762430.791
3098,140.642,0.000226,0.00010278,2048,14561.85,1787762430.933
3099,150.553,0.000142,0.00010273,2048,13603.2,1787762431.085
3100,151.805,0.000106,0.00010267,2048,13491.03,1787762431.238
3101,124.775,0.000124,0.00010262,2048,16413.49,1787762431.364
3102,109.956,0.00025,0.00010257,2048,18625.68,1787762431.475
3103,102.027,0.000222,0.00010252,2048,20073.16,1787762431.578
3104,111.814,0.000135,0.00010247,2048,18316.16,1787762431.691
3105,166.654,0.000118,0.00010241,2048,12288.93,1787762431.858
3106,127.487,0.000196,0.00010236,2048,16064.43,1787762431.987
3107,113.616,0.000216,0.00010231,2048,18025.69,1787762432.102
3108,160.011,0.000154,0.00010226,2048,12799.09,1787762432.263
3109,138.828,0.000173,0.00010222,2048,14752.01,1787762432.402
3110,113.629,0.000175,0.00010217,2048,18023.54,1787762432.517
3111,114.33,0.000139,0.00010212,2048,17913.11,1787762432.632
3112,130.913,0.000197,0.00010207,2048,15644.0,1787762432.765
3113,145.431,0.000153,0.00010202,2048,14082.25,1787762432.911
3114,101.216,0.00021,0.00010198,2048,20233.94,1787762433.013
3115,103.041,0.000145,0.00010193,2048,19875.51,1787762433.117
3116,107.22,0.000142,0.00010189,2048,19100.88,1787762433.226
3117,96.843,0.00028,0.00010184,2048,21147.59,1787762433.323
3118,106.521,0.000173,0.0001018,2048,19226.27,1787762433.43
3119,87.487,0.000143,0.00010176,2048,23409.25,1787762433.518
3120,129.429,0.000136,0.00010171,2048,15823.4,1787762433.649
3121,139.816,0.000155,0.00010167,2048,14647.81,1787762433.79
3122,98.668,0.000112,0.00010163,2048,20756.43,1787762433.89
3123,103.13,9.9e-05,0.00010159,2048,19858.37,1787762433.995
3124,104.226,0.000141,0.00010155,2048,19649.66,1787762434.1
3125,97.77,0.000141,0.00010151,2048,20947.06,1787762434.198
3126,92.205,0.000132,0.00010147,2048,22211.3,1787762434.291
3127,98.228,0.000132,0.00010143,2048,20849.43,1787762434.39
3128,87.617,9.7e-05,0.00010139,2048,23374.35,1787762434.478
3129,106.5,0.000145,0.00010135,2048,19230.1,1787762434.586
3130,123.111,0.000126,0.00010131,2048,16635.39,1787762434.71
3131,103.672,0.000115,0.00010127,2048,19754.69,1787762434.815
3132,111.256,0.000166,0.00010124,2048,18407.98,1787762434.926
3133,99.927,0.000168,0.0001012,2048,20494.96,1787762435.028
3134,98.507,0.000144,0.00010117,2048,20790.4,1787762435.128
3135,92.62,0.000185,0.00010113,2048,22111.95,1787762435.221
