step,elapsed_ms,loss,lr,tokens,tokens_per_sec,timestamp
2848,223.783,0.000115,0.00013277,2048,9151.72,1787761750.682
2849,211.547,0.000137,0.00013258,2048,9681.07,1787761750.896
2850,206.986,0.000183,0.0001324,2048,9894.37,1787761751.105
2851,193.496,0.000145,0.00013222,2048,10584.21,1787761751.3
2852,193.055,0.00019,0.00013204,2048,10608.36,1787761751.495
2853,193.411,0.000129,0.00013185,2048,10588.87,1787761751.691
2854,175.312,0.000121,0.00013167,2048,11682.02,1787761751.867
2855,198.521,0.000112,0.00013149,2048,10316.26,1787761752.067
2856,193.301,0.000141,0.00013131,2048,10594.9,1787761752.262
2857,180.481,0.000121,0.00013113,2048,11347.47,1787761752.445
2858,166.217,0.000133,0.00013095,2048,12321.23,1787761752.612
2859,166.981,0.000144,0.00013077,2048,12264.83,1787761752.781
2860,207.69,0.000123,0.0001306,2048,9860.84,1787761752.99
2861,219.308,0.000184,0.00013042,2048,9338.44,1787761753.211
2862,219.234,0.000164,0.00013024,2048,9341.63,1787761753.433
2863,241.215,0.000147,0.00013006,2048,8490.36,1787761753.676
2864,215.576,0.000116,0.00012989,2048,9500.14,1787761753.893
2865,255.07,0.000154,0.00012971,2048,8029.16,1787761754.15
2866,235.522,0.000126,0.00012954,2048,8695.56,1787761754.387
2867,283.719,0.000156,0.00012936,2048,7218.41,1787761754.673
2868,244.903,0.000145,0.00012919,2048,8362.5,1787761754.919
2869,260.582,0.000179,0.00012902,2048,7859.32,1787761755.182
2870,249.684,0.000154,0.00012884,2048,8202.37,1787761755.433
2871,227.653,0.000132,0.00012867,2048,8996.13,1787761755.663
2872,201.157,0.000133,0.0001285,2048,10181.08,1787761755.867
2873,217.554,0.000207,0.00012833,2048,9413.74,1787761756.086
2874,221.162,0.000207,0.00012815,2048,9260.2,1787761756.308
2875,199.647,0.00013,0.00012798,2048,10258.12,1787761756.51
2876,212.087,0.000133,0.00012781,2048,9656.43,1787761756.724
2877,189.285,0.000154,0.00012764,2048,10819.69,1787761756.915
2878,169.123,0.000179,0.00012748,2048,12109.54,1787761757.085
2879,140.101,0.000151,0.00012731,2048,14617.98,1787761757.227
2880,191.402,0.000144,0.00012714,2048,10700.01,1787761757.42
2881,149.923,0.000151,0.00012697,2048,13660.38,1787761757.572
2882,152.338,0.000136,0.0001268,2048,13443.76,1787761757.725
2883,179.221,0.000143,0.00012664,2048,11427.2,1787761757.906
2884,213.287,0.000194,0.00012647,2048,9602.1,1787761758.121
2885,196.427,0.000108,0.00012631,2048,10426.24,1787761758.319
2886,197.036,0.000177,0.00012614,2048,10394.04,1787761758.518
2887,171.341,0.000129,0.00012598,2048,11952.77,1787761758.691
2888,194.896,0.000133,0.00012581,2048,10508.18,1787761758.887
2889,149.727,0.000143,0.00012565,2048,13678.25,1787761759.038
2890,171.548,0.00016,0.00012548,2048,11938.37,1787761759.212
2891,150.022,0.000143,0.00012532,2048,13651.29,1787761759.363
2892,134.736,0.000156,0.00012516,2048,15200.12,1787761759.499
2893,163.952,0.000128,0.000125,2048,12491.47,1787761759.665
2894,185.414,0.000138,0.00012484,2048,11045.55,1787761759.852
2895,156.897,0.000141,0.00012468,2048,13053.17,1787761760.009
2896,161.144,0.000156,0.00012452,2048,12709.16,1787761760.172
2897,149.052,0.000145,0.00012436,2048,13740.18,1787761760.323
2898,137.034,0.000147,0.0001242,2048,14945.22,1787761760.461
2899,147.222,0.000159,0.00012404,2048,13910.97,1787761760.61
2900,157.848,0.000148,0.00012388,2048,12974.52,1787761760.77
2901,125.972,0.000133,0.00012372,2048,16257.53,1787761760.896
2902,162.989,0.00014,0.00012357,2048,12565.23,1787761761.061
2903,176.838,0.000191,0.00012341,2048,11581.21,1787761761.239
2904,179.702,0.000112,0.00012325,2048,11396.65,1787761761.42
2905,180.477,0.000141,0.0001231,2048,11347.74,1787761761.602
2906,168.597,0.00013,0.00012294,2048,12147.32,1787761761.772
2907,153.692,0.00016,0.00012279,2048,13325.34,1787761761.928
2908,165.12,0.000123,0.00012264,2048,12403.09,1787761762.095
2909,151.581,0.000133,0.00012248,2048,13510.95,1787761762.247
2910,161.652,0.000159,0.00012233,2048,12669.18,1787761762.41
2911,161.781,0.000151,0.00012218,2048,12659.07,1787761762.574
2912,178.046,0.000122,0.00012202,2048,11502.62,1787761762.752
2913,187.547,0.000148,0.00012187,2048,10919.91,1787761762.942
2914,183.915,0.000169,0.00012172,2048,11135.58,1787761763.127
2915,160.171,0.000148,0.00012157,2048,12786.37,1787761763.289
2916,185.469,0.00017,0.00012142,2048,11042.3,1787761763.476
2917,225.961,0.000115,0.00012127,2048,9063.51,1787761763.705
2918,205.728,0.000137,0.00012112,2048,9954.89,1787761763.912
2919,183.617,0.00012,0.00012098,2048,11153.63,1787761764.097
2920,201.566,0.000122,0.00012083,2048,10160.44,1787761764.3
2921,187.701,0.000135,0.00012068,2048,10910.98,1787761764.49
2922,177.079,0.000146,0.00012053,2048,11565.48,1787761764.668
2923,169.504,0.000128,0.00012039,2048,12082.28,1787761764.84
2924,161.625,0.000141,0.00012024,2048,12671.32,1787761765.002
2925,169.036,0.00013,0.0001201,2048,12115.73,1787761765.173
2926,167.634,0.000192,0.00011995,2048,12217.06,1787761765.342
2927,146.807,0.000137,0.00011981,2048,13950.31,1787761765.491
2928,187.86,0.000107,0.00011966,2048,10901.71,1787761765.68
2929,176.748,0.000127,0.00011952,2048,11587.09,1787761765.859
2930,198.091,0.000122,0.00011938,2048,10338.68,1787761766.058
2931,200.861,0.000145,0.00011923,2048,10196.1,1787761766.26
2932,203.086,0.000138,0.00011909,2048,10084.39,1787761766.465
2933,181.958,0.000112,0.00011895,2048,11255.38,1787761766.648
2934,182.9,0.000156,0.00011881,2048,11197.41,1787761766.833
2935,179.298,0.000223,0.00011867,2048,11422.31,1787761767.014
2936,189.612,0.000148,0.00011853,2048,10801.0,1787761767.206
2937,201.187,0.000224,0.00011839,2048,10179.56,1787761767.408
2938,188.965,0.000155,0.00011825,2048,10838.0,1787761767.6
2939,181.63,0.000117,0.00011812,2048,11275.65,1787761767.783
2940,192.12,0.000122,0.00011798,2048,10660.01,1787761767.977
2941,210.712,0.000132,0.00011784,2048,9719.43,1787761768.188
2942,189.954,0.000152,0.0001177,2048,10781.56,1787761768.381
2943,138.961,0.000107,0.00011757,2048,14737.94,1787761768.521
2944,151.962,0.000117,0.00011743,2048,13477.04,1787761768.675
2945,176.236,0.000152,0.0001173,2048,11620.77,1787761768.851
2946,168.938,0.000122,0.00011716,2048,12122.82,1787761769.023
2947,181.81,0.000124,0.00011703,2048,11264.5,1787761769.206
2948,181.436,0.000163,0.0001169,2048,11287.75,1787761769.389
2949,131.548,0.000124,0.00011676,2048,15568.5,1787761769.522
2950,133.068,0.000155,0.00011663,2048,15390.57,1787761769.656
2951,131.981,0.000195,0.0001165,2048,15517.43,1787761769.79
2952,132.709,0.000238,0.00011637,2048,15432.22,1787761769.923
2953,140.127,0.000163,0.00011624,2048,14615.27,1787761770.065
2954,171.54,0.000119,0.0001161,2048,11938.91,1787761770.239
2955,202.424,0.000129,0.00011598,2048,10117.37,1787761770.443
2956,181.198,0.00015,0.00011585,2048,11302.54,1787761770.626
2957,182.255,0.000133,0.00011572,2048,11236.98,1787761770.809
2958,200.039,0.000116,0.00011559,2048,10238.01,1787761771.012
2959,205.858,0.000133,0.00011546,2048,9948.61,1787761771.219
2960,182.376,0.000137,0.00011533,2048,11229.52,1787761771.403
2961,258.711,0.000147,0.00011521,2048,7916.18,1787761771.664
2962,229.687,0.000149,0.00011508,2048,8916.47,1787761771.895
2963,227.596,0.000119,0.00011495,2048,8998.42,1787761772.125
2964,210.04,0.000114,0.00011483,2048,9750.51,1787761772.336
2965,206.491,0.000116,0.0001147,2048,9918.11,1787761772.544
2966,193.428,0.000165,0.00011458,2048,10587.93,1787761772.74
2967,176.536,0.000135,0.00011446,2048,11601.04,1787761772.918
2968,171.387,0.000228,0.00011433,2048,11949.59,1787761773.091
2969,161.495,0.000138,0.00011421,2048,12681.48,1787761773.253
2970,156.685,0.000208,0.00011409,2048,13070.78,1787761773.411
2971,145.998,0.000146,0.00011397,2048,14027.6,1787761773.559
2972,130.922,0.000121,0.00011385,2048,15642.89,1787761773.691
2973,121.312,0.000144,0.00011373,2048,16882.02,1787761773.814
2974,157.765,0.000174,0.00011361,2048,12981.3,1787761773.973
2975,133.97,0.000188,0.00011349,2048,15287.03,1787761774.109
2976,152.682,0.000152,0.00011337,2048,13413.54,1787761774.263
2977,166.765,0.00022,0.00011325,2048,12280.76,1787761774.43
2978,167.605,0.000164,0.00011313,2048,12219.19,1787761774.599
2979,187.463,0.00012,0.00011301,2048,10924.84,1787761774.788
2980,178.828,0.000154,0.0001129,2048,11452.36,1787761774.969
2981,166.133,0.000181,0.00011278,2048,12327.44,1787761775.136
2982,174.561,0.000195,0.00011266,2048,11732.3,1787761775.312
2983,179.686,0.000184,0.00011255,2048,11397.63,1787761775.494
2984,168.585,0.000177,0.00011243,2048,12148.15,1787761775.664
2985,142.3,0.000181,0.00011232,2048,14392.14,1787761775.808
2986,142.113,0.000258,0.00011221,2048,14411.02,1787761775.952
2987,160.539,0.000157,0.00011209,2048,12757.02,1787761776.113
2988,160.638,0.000125,0.00011198,2048,12749.18,1787761776.275
2989,174.966,0.000175,0.00011187,2048,11705.15,1787761776.452
2990,172.053,0.000154,0.00011176,2048,11903.32,1787761776.626
2991,165.0,0.000146,0.00011164,2048,12412.09,1787761776.793
2992,175.589,0.000121,0.00011153,2048,11663.61,1787761776.969
2993,194.57,0.000141,0.00011142,2048,10525.75,1787761777.165
2994,205.18,0.000166,0.00011131,2048,9981.49,1787761777.372
2995,186.946,0.000222,0.0001112,2048,10955.01,1787761777.56
2996,182.168,0.000127,0.0001111,2048,11242.39,1787761777.745
2997,213.748,0.000154,0.00011099,2048,9581.37,1787761777.961
2998,226.571,0.000147,0.00011088,2048,9039.09,1787761778.188
2999,196.191,0.000151,0.00011077,2048,10438.81,1787761778.386
3000,198.815,0.000173,0.00011067,2048,10301.06,1787761778.587
3001,211.11,0.00014,0.00011056,2048,9701.12,1787761778.8
3002,211.073,0.000138,0.00011046,2048,9702.8,1787761779.012
3003,204.862,0.000161,0.00011035,2048,9996.97,1787761779.219
3004,214.468,0.000106,0.00011025,2048,9549.19,1787761779.435
3005,222.041,0.000135,0.00011014,2048,9223.53,1787761779.659
3006,206.758,0.000125,0.00011004,2048,9905.31,1787761779.868
3007,190.67,0.000128,0.00010994,2048,10741.09,1787761780.06
3008,193.829,0.00013,0.00010983,2048,10566.01,1787761780.256
3009,191.002,0.000126,0.00010973,2048,10722.4,1787761780.449
3010,203.634,0.000149,0.00010963,2048,10057.25,1787761780.654
3011,178.444,0.00015,0.00010953,2048,11476.99,1787761780.834
3012,201.959,0.000176,0.00010943,2048,10140.69,1787761781.037
3013,211.954,0.000217,0.00010933,2048,9662.49,1787761781.251
3014,199.157,0.000174,0.00010923,2048,10283.32,1787761781.452
3015,220.655,0.000148,0.00010913,2048,9281.46,1787761781.675
3016,208.122,0.000123,0.00010903,2048,9840.37,1787761781.885
3017,204.721,0.000169,0.00010894,2048,10003.87,1787761782.091
3018,225.104,0.000126,0.00010884,2048,9098.02,1787761782.318
3019,222.061,0.000126,0.00010874,2048,9222.7,1787761782.542
3020,178.585,0.000161,0.00010865,2048,11467.93,1787761782.722
3021,184.386,0.000238,0.00010855,2048,11107.12,1787761782.908
3022,167.688,0.000125,0.00010846,2048,12213.14,1787761783.077
3023,181.269,0.000114,0.00010836,2048,11298.11,1787761783.26
3024,167.168,0.000145,0.00010827,2048,12251.12,1787761783.428
3025,153.517,0.000113,0.00010817,2048,13340.52,1787761783.583
3026,165.101,0.000115,0.00010808,2048,12404.55,1787761783.75
3027,160.011,0.000127,0.00010799,2048,12799.1,1787761783.912
3028,189.826,0.000162,0.0001079,2048,10788.82,1787761784.104
3029,181.361,0.00025,0.00010781,2048,11292.41,1787761784.287
3030,180.348,0.000175,0.00010772,2048,11355.85,1787761784.468
3031,155.864,0.000159,0.00010763,2048,13139.68,1787761784.626
3032,184.007,0.000132,0.00010754,2048,11130.03,1787761784.811
3033,182.818,0.000184,0.00010745,2048,11202.39,1787761784.995
3034,133.704,0.00012,0.00010736,2048,15317.46,1787761785.131
3035,143.39,0.000166,0.00010727,2048,14282.76,1787761785.275
3036,123.01,0.000141,0.00010718,2048,16649.01,1787761785.399
3037,112.603,0.00013,0.00010709,2048,18187.82,1787761785.513
3038,108.679,0.000123,0.00010701,2048,18844.47,1787761785.623
3039,130.734,0.00012,0.00010692,2048,15665.38,1787761785.754
3040,104.917,0.000138,0.00010684,2048,19520.14,1787761785.861
3041,109.471,0.000184,0.00010675,2048,18708.22,1787761785.971
3042,117.927,0.000145,0.00010667,2048,17366.62,1787761786.09
3043,99.963,0.000186,0.00010658,2048,20487.54,1787761786.191
3044,98.772,0.000163,0.0001065,2048,20734.56,1787761786.291
3045,99.712,0.000143,0.00010642,2048,20539.21,1787761786.391
3046,107.664,0.000125,0.00010633,2048,19022.16,1787761786.499
3047,106.04,0.000117,0.00010625,2048,19313.45,1787761786.606
3048,127.164,0.000156,0.00010617,2048,16105.21,1787761786.734
3049,116.844,0.000162,0.00010609,2048,17527.72,1787761786.852
3050,111.673,0.000127,0.00010601,2048,18339.34,1787761786.965
3051,99.676,0.00013,0.00010593,2048,20546.65,1787761787.065
3052,114.426,0.000181,0.00010585,2048,17898.03,1787761787.181
3053,105.9,0.000113,0.00010577,2048,19338.98,1787761787.288
3054,122.276,0.000148,0.00010569,2048,16749.04,1787761787.41
3055,169.051,0.000124,0.00010562,2048,12114.66,1787761787.582
3056,175.268,0.000157,0.00010554,2048,11684.97,1787761787.758
3057,198.021,0.000173,0.00010546,2048,10342.35,1787761787.958
3058,173.335,0.00014,0.00010539,2048,11815.3,1787761788.132
3059,157.289,0.000209,0.00010531,2048,13020.59,1787761788.291
3060,142.682,0.000145,0.00010524,2048,14353.55,1787761788.435
3061,135.592,0.000132,0.00010516,2048,15104.12,1787761788.573
3062,164.394,0.000186,0.00010509,2048,12457.84,1787761788.738
3063,146.361,0.000127,0.00010502,2048,13992.82,1787761788.886
3064,150.157,0.000153,0.00010494,2048,13639.04,1787761789.038
3065,164.274,0.000135,0.00010487,2048,12467.01,1787761789.204
3066,116.131,0.000183,0.0001048,2048,17635.2,1787761789.322
3067,120.76,0.000175,0.00010473,2048,16959.27,1787761789.444
3068,121.813,0.000149,0.00010466,2048,16812.66,1787761789.567
3069,137.814,0.000122,0.00010459,2048,14860.62,1787761789.706
3070,153.891,0.000155,0.00010452,2048,13308.09,1787761789.86
3071,129.718,0.000147,0.00010445,2048,15788.11,1787761789.992
3072,162.596,0.00016,0.00010438,2048,12595.62,1787761790.156
3073,126.539,0.000132,0.00010431,2048,16184.68,1787761790.284
3074,125.264,0.000257,0.00010424,2048,16349.54,1787761790.41
3075,143.495,0.000127,0.00010418,2048,14272.26,1787761790.555
3076,143.345,0.000134,0.00010411,2048,14287.24,1787761790.7
3077,148.985,0.00016,0.00010404,2048,13746.39,1787761790.849
3078,136.125,0.000186,0.00010398,2048,15044.95,1787761790.986
3079,122.869,0.000121,0.00010391,2048,16668.15,1787761791.111
3080,144.592,0.000137,0.00010385,2048,14164.0,1787761791.257
3081,121.625,0.00015,0.00010379,2048,16838.62,1787761791.38
3082,145.845,0.00017,0.00010372,2048,14042.26,1787761791.527
3083,153.834,0.000152,0.00010366,2048,13313.07,1787761791.682
3084,159.244,0.00018,0.0001036,2048,12860.78,1787761791.843
3085,121.447,0.000132,0.00010354,2048,16863.36,1787761791.965
3086,137.289,0.000119,0.00010347,2048,14917.47,1787761792.104
3087,185.632,0.000145,0.00010341,2048,11032.57,1787761792.292
3088,182.393,0.000132,0.00010335,2048,11228.49,1787761792.475
3089,163.83,0.000152,0.00010329,2048,12500.75,1787761792.64
3090,147.085,0.000177,0.00010324,2048,13923.88,1787761792.79
3091,168.462,0.000162,0.00010318,2048,12157.04,1787761792.959
3092,184.284,0.000172,0.00010312,2048,11113.26,1787761793.145
3093,179.811,0.000167,0.00010306,2048,11389.72,1787761793.327
3094,171.352,0.000144,0.000103,2048,11952.03,1787761793.498
3095,168.25,0.000134,0.00010295,2048,12172.36,1787761793.669
3096,149.355,0.000111,0.00010289,2048,13712.32,1787761793.82
3097,227.321,0.000119,0.00010284,2048,9009.29,1787761794.049
3098,182.594,0.000117,0.00010278,2048,11216.16,1787761794.234
3099,164.222,0.000121,0.00010273,2048,12470.9,1787761794.399
3100,198.216,0.000134,0.00010267,2048,10332.17,1787761794.6
3101,191.748,0.000136,0.00010262,2048,10680.68,1787761794.793
3102,188.389,0.000146,0.00010257,2048,10871.15,1787761794.983
3103,174.827,0.000129,0.00010252,2048,11714.42,1787761795.16
3104,189.029,0.000134,0.00010247,2048,10834.32,1787761795.351
3105,204.95,0.000122,0.00010241,2048,9992.66,1787761795.558
3106,191.376,0.000119,0.00010236,2048,10701.45,1787761795.75
3107,190.133,0.000154,0.00010231,2048,10771.43,1787761795.943
3108,184.388,0.000128,0.00010226,2048,11107.01,1787761796.128
3109,179.584,0.000126,0.00010222,2048,11404.13,1787761796.309
3110,131.641,0.00017,0.00010217,2048,15557.43,1787761796.443
3111,175.537,0.000119,0.00010212,2048,11667.05,1787761796.619
3112,175.886,0.000136,0.00010207,2048,11643.93,1787761796.798
3113,172.31,0.000116,0.00010202,2048,11885.53,1787761796.97
3114,172.345,0.000152,0.00010198,2048,11883.15,1787761797.145
3115,193.096,0.000124,0.00010193,2048,10606.11,1787761797.34
3116,167.551,0.000126,0.00010189,2048,12223.15,1787761797.509
3117,188.81,0.000157,0.00010184,2048,10846.91,1787761797.699
3118,187.489,0.000136,0.0001018,2048,10923.34,1787761797.888
3119,207.516,0.000111,0.00010176,2048,9869.1,1787761798.097
3120,202.769,0.000109,0.00010171,2048,10100.18,1787761798.301
3121,209.477,0.000139,0.00010167,2048,9776.73,1787761798.513
3122,184.754,0.000143,0.00010163,2048,11085.02,1787761798.7
3123,151.191,0.000146,0.00010159,2048,13545.75,1787761798.852
3124,186.176,0.000111,0.00010155,2048,11000.33,1787761799.039
3125,167.588,0.000139,0.00010151,2048,12220.47,1787761799.209
3126,173.606,0.000131,0.00010147,2048,11796.86,1787761799.383
3127,169.657,0.000121,0.00010143,2048,12071.44,1787761799.554
3128,189.516,0.000156,0.00010139,2048,10806.49,1787761799.746
3129,174.735,0.000136,0.00010135,2048,11720.59,1787761799.922
3130,167.947,0.000133,0.00010131,2048,12194.31,1787761800.092
3131,141.579,0.000136,0.00010127,2048,14465.42,1787761800.235
3132,159.63,0.000157,0.00010124,2048,12829.66,1787761800.396
3133,176.765,0.000126,0.0001012,2048,11585.99,1787761800.575
3134,172.905,0.000113,0.00010117,2048,11844.68,1787761800.749
3135,167.274,0.000121,0.00010113,2048,12243.42,1787761800.918
3136,168.407,0.0001,0.0001011,2048,12160.99,1787761801.088
3137,160.123,0.000161,0.00010106,2048,12790.15,1787761801.249
3138,184.127,0.000159,0.00010103,2048,11122.75,1787761801.434
3139,180.47,0.000153,0.000101,2048,11348.12,1787761801.617
3140,169.846,0.00019,0.00010096,2048,12057.97,1787761801.788
3141,162.229,0.000195,0.00010093,2048,12624.16,1787761801.951
3142,165.07,0.000128,0.0001009,2048,12406.89,1787761802.119
3143,200.959,0.000136,0.00010087,2048,10191.15,1787761802.322
3144,198.083,0.000116,0.00010084,2048,10339.13,1787761802.522
3145,201.976,0.000131,0.00010081,2048,10139.81,1787761802.725
3146,259.71,0.000149,0.00010078,2048,7885.73,1787761802.987
3147,219.127,0.000113,0.00010075,2048,9346.18,1787761803.208
3148,260.626,0.000131,0.00010072,2048,7857.99,1787761803.47
3149,206.125,0.000161,0.0001007,2048,9935.74,1787761803.679
3150,175.15,0.000118,0.00010067,2048,11692.82,1787761803.854
3151,140.3,0.000131,0.00010064,2048,14597.31,1787761803.997
3152,146.237,0.000118,0.00010062,2048,14004.63,1787761804.145
3153,143.871,0.000141,0.00010059,2048,14234.97,1787761804.291
3154,121.27,0.000126,0.00010057,2048,16887.89,1787761804.413
3155,158.224,0.000136,0.00010054,2048,12943.68,1787761804.573
3156,230.17,0.000113,0.00010052,2048,8897.78,1787761804.804
3157,180.066,0.000128,0.00010049,2048,11373.62,1787761804.986
3158,122.767,0.000131,0.00010047,2048,16681.95,1787761805.11
3159,148.307,0.000179,0.00010045,2048,13809.24,1787761805.258
