step,elapsed_ms,loss,lr,tokens,tokens_per_sec,timestamp
2860,17.725,0.000696,0.0001306,2048,115543.02,1787804419.431
2861,17.107,0.000494,0.00013042,2048,119716.38,1787804419.448
2862,16.478,0.000427,0.00013024,2048,124283.16,1787804419.466
2863,15.86,0.00079,0.00013006,2048,129131.51,1787804419.481
2864,17.176,0.000435,0.00012989,2048,119236.14,1787804419.498
2865,16.552,0.00046,0.00012971,2048,123734.26,1787804419.516
2866,17.494,0.000592,0.00012954,2048,117067.37,1787804419.533
2867,17.13,0.000389,0.00012936,2048,119553.54,1787804419.55
2868,17.036,0.000437,0.00012919,2048,120216.72,1787804419.567
2869,17.447,0.000273,0.00012902,2048,117383.41,1787804419.586
2870,17.168,0.000433,0.00012884,2048,119291.01,1787804419.603
2871,16.453,0.000443,0.00012867,2048,124475.78,1787804419.62
2872,20.303,0.000347,0.0001285,2048,100870.8,1787804419.64
2873,16.003,0.00042,0.00012833,2048,127978.4,1787804419.656
2874,17.639,0.000714,0.00012815,2048,116103.06,1787804419.674
2875,17.162,0.000295,0.00012798,2048,119333.41,1787804419.691
2876,21.624,0.000258,0.00012781,2048,94709.14,1787804419.713
2877,15.193,0.000472,0.00012764,2048,134799.81,1787804419.729
2878,16.011,0.000623,0.00012748,2048,127912.06,1787804419.745
2879,15.318,0.000398,0.00012731,2048,133701.53,1787804419.76
2880,15.259,0.000211,0.00012714,2048,134214.99,1787804419.776
2881,16.474,0.000256,0.00012697,2048,124320.12,1787804419.792
2882,15.82,0.000311,0.0001268,2048,129453.93,1787804419.808
2883,15.124,0.000302,0.00012664,2048,135417.49,1787804419.824
2884,15.432,0.000325,0.00012647,2048,132712.11,1787804419.839
2885,15.677,0.000512,0.00012631,2048,130639.74,1787804419.855
2886,15.203,0.00044,0.00012614,2048,134712.03,1787804419.87
2887,20.493,0.000332,0.00012598,2048,99935.1,1787804419.891
2888,18.497,0.000427,0.00012581,2048,110722.45,1787804419.91
2889,16.562,0.000369,0.00012565,2048,123656.56,1787804419.926
2890,15.833,0.000304,0.00012548,2048,129352.54,1787804419.942
2891,17.068,0.000353,0.00012532,2048,119987.81,1787804419.96
2892,16.271,0.000423,0.00012516,2048,125871.98,1787804419.976
2893,21.918,0.000368,0.000125,2048,93440.89,1787804419.998
2894,15.931,0.000424,0.00012484,2048,128552.78,1787804420.014
2895,15.363,0.000338,0.00012468,2048,133303.83,1787804420.03
2896,15.347,0.00032,0.00012452,2048,133444.54,1787804420.045
2897,15.149,0.000306,0.00012436,2048,135193.12,1787804420.061
2898,15.338,0.00024,0.0001242,2048,133521.1,1787804420.076
2899,18.724,0.000537,0.00012404,2048,109376.59,1787804420.095
2900,16.0,0.000563,0.00012388,2048,127996.0,1787804420.111
2901,15.715,0.000302,0.00012372,2048,130324.67,1787804420.127
2902,15.548,0.000544,0.00012357,2048,131722.82,1787804420.143
2903,15.47,0.000208,0.00012341,2048,132380.98,1787804420.159
2904,16.458,0.000315,0.00012325,2048,124436.45,1787804420.175
2905,16.165,0.000399,0.0001231,2048,126691.91,1787804420.192
2906,27.878,0.000339,0.00012294,2048,73461.89,1787804420.22
2907,16.085,0.000297,0.00012279,2048,127322.8,1787804420.236
2908,22.03,0.000433,0.00012264,2048,92962.03,1787804420.258
2909,17.371,0.000366,0.00012248,2048,117898.32,1787804420.275
2910,19.755,0.00048,0.00012233,2048,103672.58,1787804420.296
2911,17.998,0.000467,0.00012218,2048,113791.05,1787804420.313
2912,15.909,0.000633,0.00012202,2048,128728.12,1787804420.329
2913,15.927,0.000262,0.00012187,2048,128587.48,1787804420.345
2914,15.516,0.000283,0.00012172,2048,131990.23,1787804420.361
2915,15.761,0.000284,0.00012157,2048,129938.52,1787804420.377
2916,19.462,0.000293,0.00012142,2048,105232.33,1787804420.397
2917,25.19,0.000386,0.00012127,2048,81303.4,1787804420.422
2918,17.327,0.000294,0.00012112,2048,118194.99,1787804420.44
2919,16.952,0.00055,0.00012098,2048,120814.55,1787804420.457
2920,17.016,0.000276,0.00012083,2048,120359.43,1787804420.475
2921,16.917,0.000268,0.00012068,2048,121063.8,1787804420.492
2922,17.555,0.000275,0.00012053,2048,116662.58,1787804420.509
2923,15.807,0.000389,0.00012039,2048,129566.13,1787804420.525
2924,16.038,0.00043,0.00012024,2048,127696.72,1787804420.542
2925,15.691,0.000385,0.0001201,2048,130522.34,1787804420.557
2926,16.049,0.000293,0.00011995,2048,127609.2,1787804420.574
2927,21.362,0.00092,0.00011981,2048,95870.72,1787804420.595
2928,18.534,0.0005,0.00011966,2048,110502.01,1787804420.614
2929,17.073,0.000313,0.00011952,2048,119953.38,1787804420.632
2930,21.976,0.000326,0.00011938,2048,93193.85,1787804420.654
2931,15.052,0.000332,0.00011923,2048,136062.56,1787804420.669
2932,24.947,0.000454,0.00011909,2048,82095.03,1787804420.694
2933,23.288,0.000269,0.00011895,2048,87943.42,1787804420.717
2934,17.289,0.000323,0.00011881,2048,118459.56,1787804420.735
2935,17.476,0.000399,0.00011867,2048,117189.96,1787804420.753
2936,15.639,0.000567,0.00011853,2048,130956.34,1787804420.769
2937,15.274,0.000352,0.00011839,2048,134085.82,1787804420.784
2938,17.527,0.000409,0.00011825,2048,116846.96,1787804420.802
2939,21.796,0.000317,0.00011812,2048,93961.33,1787804420.824
2940,16.302,0.000271,0.00011798,2048,125630.3,1787804420.84
2941,26.864,0.000278,0.00011784,2048,76236.42,1787804420.867
2942,25.814,0.000392,0.0001177,2048,79335.56,1787804420.893
2943,19.729,0.00025,0.00011757,2048,103805.53,1787804420.913
2944,15.563,0.000444,0.00011743,2048,131591.63,1787804420.928
2945,15.41,0.000476,0.0001173,2048,132901.58,1787804420.944
2946,15.444,0.000657,0.00011716,2048,132611.57,1787804420.96
2947,15.387,0.00031,0.00011703,2048,133098.5,1787804420.975
2948,15.222,0.000393,0.0001169,2048,134542.99,1787804420.991
2949,15.868,0.000385,0.00011676,2048,129067.22,1787804421.007
2950,16.286,0.000335,0.00011663,2048,125751.41,1787804421.023
2951,16.01,0.000365,0.0001165,2048,127917.65,1787804421.039
2952,15.331,0.000688,0.00011637,2048,133582.93,1787804421.055
2953,14.938,0.000487,0.00011624,2048,137104.6,1787804421.07
2954,16.217,0.000239,0.0001161,2048,126290.34,1787804421.087
2955,15.857,0.000255,0.00011598,2048,129151.06,1787804421.103
2956,22.604,0.000493,0.00011585,2048,90603.03,1787804421.126
2957,15.662,0.000456,0.00011572,2048,130764.86,1787804421.142
2958,27.489,0.000415,0.00011559,2048,74503.61,1787804421.169
2959,20.196,0.000511,0.00011546,2048,101406.72,1787804421.19
2960,22.599,0.000402,0.00011533,2048,90621.47,1787804421.213
2961,27.9,0.000494,0.00011521,2048,73403.7,1787804421.241
2962,21.127,0.000471,0.00011508,2048,96938.94,1787804421.262
2963,27.888,0.000862,0.00011495,2048,73436.87,1787804421.29
2964,15.838,0.000619,0.00011483,2048,129305.17,1787804421.306
2965,18.416,0.000342,0.0001147,2048,111210.06,1787804421.325
2966,24.741,0.000539,0.00011458,2048,82775.9,1787804421.35
2967,26.361,0.000435,0.00011446,2048,77690.23,1787804421.376
2968,23.351,0.000319,0.00011433,2048,87703.52,1787804421.4
2969,24.019,0.000258,0.00011421,2048,85267.61,1787804421.424
2970,16.507,0.000466,0.00011409,2048,124067.83,1787804421.441
2971,21.592,0.000436,0.00011397,2048,94851.26,1787804421.463
2972,20.492,0.000384,0.00011385,2048,99943.39,1787804421.483
2973,21.971,0.000322,0.00011373,2048,93212.93,1787804421.505
2974,17.422,0.000627,0.00011361,2048,117551.85,1787804421.523
2975,15.862,0.000875,0.00011349,2048,129116.86,1787804421.539
2976,17.441,0.000488,0.00011337,2048,117426.48,1787804421.557
2977,18.166,0.000321,0.00011325,2048,112738.7,1787804421.575
2978,30.417,0.000428,0.00011313,2048,67330.77,1787804421.606
2979,21.107,0.000284,0.00011301,2048,97028.5,1787804421.627
2980,21.054,0.000442,0.0001129,2048,97273.68,1787804421.648
2981,46.418,0.000299,0.00011278,2048,44120.53,1787804421.694
2982,19.702,0.000318,0.00011266,2048,103949.89,1787804421.714
2983,20.648,0.000363,0.00011255,2048,99185.4,1787804421.735
2984,16.214,0.000332,0.00011243,2048,126314.49,1787804421.752
2985,19.168,0.000625,0.00011232,2048,106845.3,1787804421.771
2986,15.807,0.000574,0.00011221,2048,129566.13,1787804421.787
2987,18.347,0.000432,0.00011209,2048,111627.7,1787804421.806
2988,19.024,0.000496,0.00011198,2048,107655.75,1787804421.825
2989,17.201,0.00048,0.00011187,2048,119062.85,1787804421.842
2990,15.09,0.000317,0.00011176,2048,135716.32,1787804421.858
2991,14.841,0.000495,0.00011164,2048,137994.23,1787804421.873
2992,16.323,0.000384,0.00011153,2048,125470.98,1787804421.889
2993,17.105,0.000248,0.00011142,2048,119728.27,1787804421.907
2994,19.51,0.000241,0.00011131,2048,104970.2,1787804421.927
2995,18.41,0.000334,0.0001112,2048,111245.7,1787804421.945
2996,16.948,0.000933,0.0001111,2048,120839.5,1787804421.962
2997,16.99,0.000701,0.00011099,2048,120540.79,1787804421.98
2998,16.763,0.00029,0.00011088,2048,122173.83,1787804421.997
2999,17.985,0.00035,0.00011077,2048,113870.77,1787804422.015
3000,16.252,0.000394,0.00011067,2048,126015.26,1787804422.031
3001,15.674,0.000403,0.00011056,2048,130666.41,1787804422.047
3002,14.676,0.000371,0.00011046,2048,139546.61,1787804422.062
3003,15.361,0.000231,0.00011035,2048,133323.78,1787804422.077
3004,15.417,0.000297,0.00011025,2048,132842.09,1787804422.093
3005,16.192,0.0003,0.00011014,2048,126479.87,1787804422.109
3006,19.266,0.000277,0.00011004,2048,106299.05,1787804422.128
3007,17.06,0.000695,0.00010994,2048,120049.71,1787804422.145
3008,16.188,0.000242,0.00010983,2048,126510.34,1787804422.162
3009,16.956,0.000605,0.00010973,2048,120785.34,1787804422.179
3010,29.046,0.00039,0.00010963,2048,70509.58,1787804422.208
3011,16.562,0.000494,0.00010953,2048,123656.56,1787804422.225
3012,16.223,0.000332,0.00010943,2048,126238.97,1787804422.241
3013,27.204,0.000415,0.00010933,2048,75281.94,1787804422.269
3014,28.924,0.000625,0.00010923,2048,70806.74,1787804422.298
3015,25.961,0.000504,0.00010913,2048,78886.35,1787804422.324
3016,23.952,0.000229,0.00010903,2048,85505.41,1787804422.348
3017,23.556,0.000222,0.00010894,2048,86942.13,1787804422.372
3018,24.676,0.00039,0.00010884,2048,82996.63,1787804422.397
3019,17.812,0.000279,0.00010874,2048,114981.89,1787804422.415
3020,15.887,0.000357,0.00010865,2048,128911.24,1787804422.431
3021,17.061,0.000485,0.00010855,2048,120041.26,1787804422.448
3022,19.562,0.000596,0.00010846,2048,104692.24,1787804422.468
3023,15.217,0.000412,0.00010836,2048,134588.97,1787804422.483
3024,15.266,0.000448,0.00010827,2048,134151.69,1787804422.498
3025,17.075,0.000296,0.00010817,2048,119944.24,1787804422.516
3026,22.393,0.00033,0.00010808,2048,91458.38,1787804422.538
3027,18.027,0.000524,0.00010799,2048,113605.48,1787804422.557
3028,17.625,0.000401,0.0001079,2048,116197.26,1787804422.574
3029,19.186,0.000553,0.00010781,2048,106743.94,1787804422.594
3030,15.356,0.000308,0.00010772,2048,133365.46,1787804422.609
3031,18.057,0.000503,0.00010763,2048,113419.25,1787804422.627
3032,15.748,0.000366,0.00010754,2048,130045.78,1787804422.643
3033,15.137,0.000267,0.00010745,2048,135298.51,1787804422.659
3034,15.318,0.000421,0.00010736,2048,133698.92,1787804422.674
3035,15.178,0.000657,0.00010727,2048,134928.58,1787804422.689
3036,15.75,0.00027,0.00010718,2048,130029.27,1787804422.705
3037,25.033,0.000308,0.00010709,2048,81811.68,1787804422.731
3038,25.907,0.000351,0.00010701,2048,79053.21,1787804422.757
3039,25.457,0.000452,0.00010692,2048,80450.02,1787804422.782
3040,25.244,0.00043,0.00010684,2048,81126.9,1787804422.808
3041,16.676,0.000513,0.00010675,2048,122811.23,1787804422.825
3042,15.9,0.00029,0.00010667,2048,128808.27,1787804422.841
3043,15.196,0.000235,0.00010658,2048,134769.65,1787804422.856
3044,15.176,0.000614,0.0001065,2048,134949.92,1787804422.871
3045,15.21,0.000296,0.00010642,2048,134646.49,1787804422.887
3046,15.426,0.000441,0.00010633,2048,132765.45,1787804422.902
3047,17.358,0.000439,0.00010625,2048,117988.66,1787804422.92
3048,18.58,0.000319,0.00010617,2048,110227.24,1787804422.939
3049,15.592,0.000259,0.00010609,2048,131351.09,1787804422.954
3050,15.839,0.000409,0.00010601,2048,129299.46,1787804422.97
3051,15.409,0.000494,0.00010593,2048,132905.03,1787804422.986
3052,20.547,0.000676,0.00010585,2048,99671.98,1787804423.007
3053,16.077,0.00037,0.00010577,2048,127390.12,1787804423.023
3054,16.73,0.000551,0.00010569,2048,122415.56,1787804423.04
3055,15.393,0.000304,0.00010562,2048,133044.03,1787804423.055
3056,15.55,0.000442,0.00010554,2048,131705.87,1787804423.071
3057,15.234,0.000497,0.00010546,2048,134436.13,1787804423.087
3058,15.16,0.000428,0.00010539,2048,135093.24,1787804423.102
3059,21.641,0.000257,0.00010531,2048,94636.06,1787804423.124
3060,16.856,0.000238,0.00010524,2048,121496.16,1787804423.141
3061,15.061,0.000441,0.00010516,2048,135982.15,1787804423.156
3062,15.801,0.000233,0.00010509,2048,129609.59,1787804423.172
3063,15.816,0.000499,0.00010502,2048,129489.94,1787804423.188
3064,15.921,0.000559,0.00010494,2048,128635.94,1787804423.204
3065,18.934,0.000493,0.00010487,2048,108163.49,1787804423.223
3066,16.712,0.000337,0.0001048,2048,122548.14,1787804423.24
3067,16.186,0.000267,0.00010473,2048,126532.23,1787804423.256
3068,16.462,0.000667,0.00010466,2048,124406.22,1787804423.273
3069,16.665,0.000355,0.00010459,2048,122891.55,1787804423.29
3070,16.27,0.000406,0.00010452,2048,125872.75,1787804423.306
3071,18.687,0.000739,0.00010445,2048,109594.91,1787804423.325
3072,16.783,0.000694,0.00010438,2048,122028.24,1787804423.342
3073,18.005,0.000745,0.00010431,2048,113747.44,1787804423.36
3074,20.054,0.00042,0.00010424,2048,102122.74,1787804423.38
3075,20.463,0.001314,0.00010418,2048,100082.59,1787804423.401
3076,22.723,0.000543,0.00010411,2048,90128.15,1787804423.424
3077,17.294,0.000402,0.00010404,2048,118419.84,1787804423.441
3078,14.843,0.00035,0.00010398,2048,137980.29,1787804423.456
3079,16.394,0.00052,0.00010391,2048,124921.47,1787804423.473
3080,21.703,0.000442,0.00010385,2048,94365.7,1787804423.495
3081,16.259,0.000562,0.00010379,2048,125961.01,1787804423.511
3082,16.897,0.000479,0.00010372,2048,121207.82,1787804423.529
3083,16.898,0.000502,0.00010366,2048,121199.93,1787804423.546
3084,15.693,0.000671,0.0001036,2048,130504.88,1787804423.562
3085,15.811,0.000672,0.00010354,2048,129534.17,1787804423.577
3086,15.521,0.001142,0.00010347,2048,131949.41,1787804423.593
3087,16.719,0.000379,0.00010341,2048,122497.56,1787804423.61
3088,19.182,0.000563,0.00010335,2048,106766.2,1787804423.629
3089,22.114,0.000358,0.00010329,2048,92611.43,1787804423.652
3090,21.978,0.000299,0.00010324,2048,93185.79,1787804423.674
3091,15.844,0.00052,0.00010318,2048,129259.47,1787804423.69
3092,15.568,0.000358,0.00010312,2048,131549.37,1787804423.706
3093,15.75,0.000643,0.00010306,2048,130031.75,1787804423.722
3094,19.537,0.000583,0.000103,2048,104828.89,1787804423.742
3095,17.172,0.000407,0.00010295,2048,119266.7,1787804423.759
3096,16.092,0.00037,0.00010289,2048,127270.58,1787804423.775
3097,15.204,0.000565,0.00010284,2048,134701.39,1787804423.79
3098,15.018,0.000566,0.00010278,2048,136372.41,1787804423.806
3099,16.714,0.000658,0.00010273,2048,122530.54,1787804423.823
3100,18.96,0.000368,0.00010267,2048,108017.45,1787804423.842
3101,20.791,0.000581,0.00010262,2048,98502.74,1787804423.863
3102,15.768,0.000338,0.00010257,2048,129880.01,1787804423.879
3103,15.394,0.000368,0.00010252,2048,133041.44,1787804423.895
3104,15.428,0.00033,0.00010247,2048,132747.38,1787804423.91
3105,18.1,0.000388,0.00010241,2048,113146.05,1787804423.929
3106,16.72,0.000432,0.00010236,2048,122489.5,1787804423.946
3107,15.594,0.000529,0.00010231,2048,131332.56,1787804423.961
3108,22.874,0.000571,0.00010226,2048,89534.75,1787804423.984
3109,20.733,0.000822,0.00010222,2048,98781.63,1787804424.005
3110,21.081,0.000369,0.00010217,2048,97147.25,1787804424.027
3111,16.51,0.00052,0.00010212,2048,124045.28,1787804424.043
3112,15.277,0.000714,0.00010207,2048,134053.35,1787804424.059
3113,15.856,0.00061,0.00010202,2048,129160.83,1787804424.075
3114,14.818,0.000582,0.00010198,2048,138214.02,1787804424.09
3115,14.752,0.000649,0.00010193,2048,138829.57,1787804424.105
3116,15.719,0.000483,0.00010189,2048,130288.19,1787804424.12
3117,20.911,0.000439,0.00010184,2048,97939.82,1787804424.142
3118,17.211,0.000613,0.0001018,2048,118990.9,1787804424.159
3119,17.118,0.000501,0.00010176,2048,119640.84,1787804424.176
3120,16.498,0.000453,0.00010171,2048,124134.75,1787804424.193
3121,15.85,0.000702,0.00010167,2048,129209.73,1787804424.209
3122,15.388,0.000915,0.00010163,2048,133088.99,1787804424.224
3123,20.078,0.000399,0.00010159,2048,102001.18,1787804424.245
3124,15.851,0.000401,0.00010155,2048,129207.28,1787804424.261
3125,15.471,0.000703,0.00010151,2048,132376.7,1787804424.276
3126,15.403,0.000653,0.00010147,2048,132964.56,1787804424.292
3127,15.337,0.000812,0.00010143,2048,133534.16,1787804424.307
3128,18.116,0.00033,0.00010139,2048,113051.11,1787804424.326
3129,17.462,0.000691,0.00010135,2048,117285.93,1787804424.343
3130,17.243,0.000755,0.00010131,2048,118770.77,1787804424.361
3131,21.135,0.000521,0.00010127,2048,96902.71,1787804424.382
3132,28.919,0.000431,0.00010124,2048,70817.76,1787804424.411
3133,25.356,0.000397,0.0001012,2048,80771.11,1787804424.437
3134,15.688,0.000359,0.00010117,2048,130543.98,1787804424.453
3135,16.241,0.00058,0.00010113,2048,126103.72,1787804424.469
3136,15.771,0.000651,0.0001011,2048,129856.95,1787804424.485
3137,15.934,0.000471,0.00010106,2048,128530.19,1787804424.501
3138,21.825,0.000441,0.00010103,2048,93835.19,1787804424.523
3139,21.135,0.000336,0.000101,2048,96899.5,1787804424.544
3140,16.146,0.000715,0.00010096,2048,126840.99,1787804424.561
3141,16.043,0.0007,0.00010093,2048,127652.94,1787804424.577
3142,16.373,0.000388,0.0001009,2048,125086.27,1787804424.593
3143,16.095,0.000541,0.00010087,2048,127241.32,1787804424.61
3144,15.467,0.000359,0.00010084,2048,132412.65,1787804424.625
3145,19.047,0.000644,0.00010081,2048,107522.36,1787804424.645
3146,16.845,0.000652,0.00010078,2048,121580.55,1787804424.662
3147,15.375,0.000571,0.00010075,2048,133199.79,1787804424.677
3148,17.479,0.00037,0.00010072,2048,117168.5,1787804424.695
3149,15.802,0.000593,0.0001007,2048,129599.75,1787804424.711
3150,19.821,0.000736,0.00010067,2048,103325.8,1787804424.731
3151,17.315,0.000847,0.00010064,2048,118276.9,1787804424.748
3152,15.037,0.000318,0.00010062,2048,136194.66,1787804424.764
3153,15.106,0.000509,0.00010059,2048,135577.06,1787804424.779
3154,15.185,0.000479,0.00010057,2048,134867.27,1787804424.794
3155,15.427,0.000408,0.00010054,2048,132753.4,1787804424.81
3156,15.261,0.000869,0.00010052,2048,134196.52,1787804424.825
3157,16.405,0.000428,0.00010049,2048,124838.47,1787804424.842
3158,28.992,0.000511,0.00010047,2048,70639.93,1787804424.87
3159,19.336,0.000408,0.00010045,2048,105915.88,1787804424.891
3160,28.189,0.000401,0.00010043,2048,72652.45,1787804424.919
3161,16.515,0.000325,0.00010041,2048,124009.23,1787804424.935
3162,19.805,0.000409,0.00010039,2048,103409.27,1787804424.955
3163,16.033,0.000489,0.00010037,2048,127733.36,1787804424.971
3164,14.628,0.000408,0.00010035,2048,140004.51,1787804424.986
3165,14.938,0.00048,0.00010033,2048,137103.68,1787804425.001
3166,17.019,0.000308,0.00010031,2048,120333.27,1787804425.018
3167,22.711,0.000503,0.00010029,2048,90177.36,1787804425.041
3168,16.624,0.000531,0.00010027,2048,123196.86,1787804425.058
3169,15.488,0.000391,0.00010026,2048,132235.67,1787804425.074
3170,15.563,0.000709,0.00010024,2048,131596.7,1787804425.09
3171,14.794,0.00096,0.00010023,2048,138434.5,1787804425.105
